143,43,569.1761358357521
143,56,488.00479088657613
143,51,1008.2121649501458
143,177,1968.692889502535
19,8,645.8109218285175
19,61,1207.2993999833063
194,8,1123.3177866537712
194,51,223.24777634052262
194,177,865.6581903928553
195,177,500.91750089430525
144,8,330.692019445779
308,51,1025.5967503132579
308,177,531.3625222676484
16,8,580.6456963125255
16,43,931.830397208637
16,56,1127.25648269107
16,60,1068.6726240293785
16,61,1075.654411184962
16,51,1487.1403618335357
16,172,680.3016197175484
16,183,1213.9421845992094
242,8,644.5049783242418
242,51,490.80846430941045
22,8,596.0397926547073
196,8,954.3708169644599
196,51,196.42800347468935
197,8,578.9951456923936
45,8,508.05959466236226
45,56,127.87894991673481
45,51,487.8733254819347
334,335,260.9184011216571
334,177,410.05951334945036
243,33,944.8850491569626
243,51,1175.1730066143302
243,177,546.1231157048649
58,51,283.7711159104119
200,177,216.2747087402165
28,8,300.1158505012071
146,8,351.72319581458726
244,8,774.1480423204965
244,56,287.1787091131677
244,51,252.30253000116767
202,8,802.9178621150304
203,8,640.3532129433742
203,43,268.1788141354766
203,56,119.94459091540078
203,61,618.083657624172
203,24,1023.7841766297265
203,51,408.3368485025816
46,8,306.3432517413337
46,56,459.87627225679216
46,61,460.6659851249402
47,8,153.3332904277444
47,56,508.39462615912186
47,61,610.1638294861995
309,51,886.8642722353242
309,177,463.1305859491118
291,8,240.59288861323435
336,51,173.960539909798
310,51,912.7653124803489
310,177,401.6926768891253
245,298,370.8196003311416
245,33,547.6120222879857
245,98,304.2803521084904
204,8,695.6933918257027
86,8,780.5024851913043
86,56,505.2999028155898
86,24,971.6028918175891
148,8,151.15376956927489
148,56,554.3724038402731
150,8,533.903495637367
150,56,383.40190061804134
150,60,227.94953720164963
150,51,908.075630177943
151,8,689.1720080529652
151,43,871.2255424750149
151,56,1075.0666545400265
151,61,1416.3673994286476
151,63,468.4256926645726
151,51,1033.8927167551929
151,124,1873.8155220923327
151,177,1195.0948478170262
205,8,781.5690307256534
205,51,544.9235666121795
337,177,188.22177634653906
152,8,377.2717406019169
152,61,500.2000970793219
338,51,256.9123834933877
338,339,66.71043974534928
153,8,431.8782711844036
153,65,818.2043430181185
153,56,230.85695598704578
153,60,664.8374341383558
153,33,1813.8083443257028
153,61,660.2283271792512
153,24,828.5177791719331
153,63,380.7048900596897
153,51,502.6905719425968
153,172,488.50416369636685
153,20,945.3719138308722
153,177,1354.9213587720897
153,21,837.4560833338592
322,321,153.6702152212208
322,51,254.6315896295535
340,51,545.8333079533667
248,56,353.4265108127504
341,177,204.69706601969597
154,8,340.4844577171872
29,8,269.6677257095378
29,65,1010.200167452174
29,43,613.4707082940496
29,56,813.2680520434592
29,60,828.4398493378409
29,61,833.4617192582996
29,51,1173.819187175799
60,8,759.8374854527385
60,107,1521.4267272872773
60,117,765.4571823511133
60,65,186.71887076435956
60,119,301.02624397540785
60,130,183.76743662987363
60,134,636.4540689248341
60,135,424.96632787571144
60,93,541.127623318865
60,137,483.10364133065224
60,43,588.9916589806736
60,102,212.8895702734116
60,140,1625.7258604072379
60,96,1391.0362745453126
60,56,508.71476555995923
60,16,1068.6726240293785
60,150,227.94953720164963
60,153,664.8374341383558
60,29,828.4398493378409
60,32,2247.929175991812
60,33,2474.884343814611
60,24,944.0017600276673
60,106,1089.635641833973
60,51,1028.487448216111
60,57,1182.1343984954833
60,164,1095.9909484802165
60,1,739.9497285868459
60,167,289.53881616480226
60,120,2453.899049435663
60,94,93.70901673828703
60,98,2153.3008469496463
60,111,339.6930588167095
60,172,426.5484576844474
60,121,288.0558770124965
60,122,263.7703411343681
60,123,2445.892059254686
60,35,1586.8899015094137
60,173,717.5326133638505
60,175,661.5309224118637
60,124,2421.3394251823634
60,176,2586.064983299813
60,177,1989.4687834710614
60,2,892.457480962024
60,53,208.55820359803283
60,21,1005.0483580769339
60,6,333.4781667460317
60,183,366.2546698733428
48,8,630.608829176269
48,56,74.16740118775832
48,51,455.0477793254127
32,8,1746.627829340776
32,65,2380.819334281898
32,43,1678.0680981641224
32,56,1748.6927419885549
32,60,2247.929175991812
32,33,236.226757495991
32,24,2039.2359795932541
32,63,1416.0737342832922
32,51,1299.4545597161007
32,34,1138.5400390892048
32,172,2025.8117092747257
32,124,866.4799838633912
32,177,367.51586111039126
32,36,992.0693692693899
32,183,1943.1501723347428
33,8,1946.4573468341391
33,117,1797.4105330120049
33,65,2611.1320579472062
33,137,1995.1815600678285
33,43,1899.8461625147945
33,102,2310.9324827860723
33,56,1978.7812053177763
33,243,944.8850491569626
33,245,547.6120222879857
33,153,1813.8083443257028
33,60,2474.884343814611
33,32,236.226757495991
33,157,1363.300088176902
33,24,2217.667436293938
33,63,1618.9183780561757
33,106,2341.86882070358
33,51,1535.3982299786446
33,57,1670.2682602692657
33,257,337.12826106640335
33,120,833.5588441666908
33,98,370.09829081090567
33,172,2238.45715153612
33,123,109.10915219339589
33,124,953.902957196385
33,176,337.4423959356749
33,228,307.92463934838537
33,177,589.6584052475955
33,178,372.6810268372875
33,21,2157.872814861181
49,8,303.50793213772596
49,102,414.2543368613592
49,56,295.6453868709069
49,61,604.2569416807228
49,51,649.8343869282821
210,8,503.02878982933845
61,8,761.5216516888474
61,114,378.2085787146525
61,115,866.1438569746916
61,117,764.1290547521437
61,65,184.58952459305408
61,128,257.64701927760035
61,119,291.7436098287957
61,131,617.2124495314479
61,133,305.10525065856916
61,134,641.4760300834885
61,135,418.5895706417343
61,93,543.821586490664
61,137,478.66956047157265
61,43,585.3904570212953
61,139,549.2815733209645
61,102,214.44455956986727
61,140,1619.5173587332838
61,96,1388.8073839590554
61,141,1031.2567658340274
61,56,501.51141259337214
61,19,1207.2993999833063
61,16,1075.654411184962
61,203,618.083657624172
61,46,460.6659851249402
61,47,610.1638294861995
61,151,1416.3673994286476
61,152,500.2000970793219
61,153,660.2283271792512
61,29,833.4617192582996
61,49,604.2569416807228
61,157,1107.342426890212
61,24,949.9136718533329
61,63,962.8336154968347
61,159,194.75999334333852
61,106,1096.6013719450236
61,160,737.9291634298348
61,217,811.9311774412776
61,51,1020.2825124645677
61,57,1183.262348730788
61,163,563.0239449312965
61,166,1148.0503345221193
61,1,733.24500992684
61,167,295.79190855992704
61,18,1034.6314502943953
61,111,334.8491835917019
61,171,269.4630868381719
61,172,430.5528958723934
61,121,291.90054912580325
61,122,253.81943114564532
61,20,1080.361275972536
61,173,722.1349629423588
61,175,658.5997115911833
61,179,1046.798138167808
61,2,888.1003913236034
61,53,197.96013812851874
61,21,1010.4596080515039
61,54,647.4408006787085
61,6,324.0602485064909
61,183,356.6653499008425
254,177,588.5016533907066
155,8,452.7633889496477
155,56,704.743711941595
342,51,331.11105894407336
255,51,119.4302516969009
303,177,460.88933996225785
50,8,682.8721364230838
50,56,98.32543309852215
50,51,463.22416858256827
157,8,692.4544419891039
157,43,539.4276263279648
157,56,628.53539925823
157,33,1363.300088176902
157,61,1107.342426890212
157,24,1072.4288153385316
157,63,392.875390177255
157,51,392.96719186194656
157,177,919.7285942810583
24,8,403.5846941314233
24,107,994.1694278119492
24,110,1050.134516649516
24,115,478.85699434165133
24,117,616.1061033993509
24,65,1121.0246141665966
24,137,802.4851178545007
24,43,756.8616353627315
24,56,957.1114128368566
24,203,1023.7841766297265
24,86,971.6028918175891
24,153,828.5177791719331
24,60,944.0017600276673
24,32,2039.2359795932541
24,33,2217.667436293938
24,61,949.9136718533329
24,157,1072.4288153385316
24,63,683.6142945894761
24,160,1066.3927768099777
24,51,1310.15647341654
24,166,1210.750411634557
24,167,654.6330827429107
24,111,833.6884219573606
24,172,534.0063316166676
24,121,666.7979178046435
24,35,1041.0307255871219
24,175,718.5406971324408
24,177,1930.8182738503729
24,183,1055.4417836484931
62,8,619.6123244832489
62,56,370.51165382269033
292,8,590.6726491149348
292,56,228.34583065228665
292,51,348.6369291495709
63,8,331.65601418491474
63,107,559.043224446593
63,43,402.8993337979364
63,102,761.9538851743548
63,140,872.3184238341821
63,96,431.4963965772643
63,56,610.3166185279638
63,151,468.4256926645726
63,153,380.7048900596897
63,32,1416.0737342832922
63,33,1618.9183780561757
63,61,962.8336154968347
63,157,392.875390177255
63,24,683.6142945894761
63,51,700.2247146879561
63,57,348.3019106890663
63,1,491.387334734991
63,111,651.8857049007535
63,172,633.3921613549038
63,35,625.0197893639978
63,177,1261.7432623294794
249,177,574.6302164399319
158,8,146.68731101704563
159,8,951.8580931555348
159,56,609.519736628472
159,61,194.75999334333852
106,8,594.601522007084
106,56,1145.0613207170516
106,60,1089.635641833973
106,33,2341.86882070358
106,61,1096.6013719450236
106,51,1500.747002394118
160,8,669.1160777687586
160,43,317.5262834524114
160,56,237.20596654664547
160,61,737.9291634298348
160,24,1066.3927768099777
160,51,297.3737706739739
161,8,442.4708185863705
215,8,633.3827506304474
215,56,372.9062594432796
215,51,273.80411206005215
216,8,448.1678505878151
162,8,301.91146615005096
343,51,448.84191073073714
256,56,349.10568912586643
217,8,707.250094166593
217,43,372.8705531576916
217,102,706.9368436299959
217,56,311.36268642401615
217,61,811.9311774412776
217,51,227.83837012007194
217,177,1173.7844734269036
313,51,1013.0136057748973
313,177,435.9971426229591
51,97,980.5132370771762
51,317,256.9829317436891
51,69,979.544375211574
51,318,473.4236629064664
51,8,906.5818334416044
51,285,236.0448147160385
51,107,1041.5283319356513
51,39,425.990282401191
51,110,1050.4662798498357
51,115,853.7884630684745
51,74,747.693753414173
51,319,385.8540339892146
51,320,199.16869889599093
51,116,374.75991580411676
51,117,695.0741494682404
51,118,1141.798456482131
51,65,1124.0499386842982
51,321,113.73612250808686
51,119,734.4798605559921
51,130,936.1454282948749
51,306,873.7966632955927
51,41,220.44924962385824
51,135,622.0320307407675
51,93,930.0590681020539
51,137,625.7874384994295
51,43,596.2200909282055
51,189,174.8202321908088
51,139,574.1212013786322
51,102,930.5860962526698
51,140,679.9008679156975
51,96,851.6934372134917
51,329,480.6525561285949
51,330,144.174894971434
51,141,232.19097576891318
51,56,528.2775484658002
51,143,1008.2121649501458
51,194,223.24777634052262
51,308,1025.5967503132579
51,16,1487.1403618335357
51,242,490.80846430941045
51,196,196.42800347468935
51,45,487.8733254819347
51,243,1175.1730066143302
51,58,283.7711159104119
51,244,252.30253000116767
51,203,408.3368485025816
51,309,886.8642722353242
51,336,173.960539909798
51,310,912.7653124803489
51,150,908.075630177943
51,151,1033.8927167551929
51,205,544.9235666121795
51,338,256.9123834933877
51,153,502.6905719425968
51,322,254.6315896295535
51,340,545.8333079533667
51,29,1173.819187175799
51,60,1028.487448216111
51,48,455.0477793254127
51,32,1299.4545597161007
51,33,1535.3982299786446
51,49,649.8343869282821
51,61,1020.2825124645677
51,342,331.11105894407336
51,255,119.4302516969009
51,50,463.22416858256827
51,157,392.96719186194656
51,24,1310.15647341654
51,292,348.6369291495709
51,63,700.2247146879561
51,106,1500.747002394118
51,160,297.3737706739739
51,215,273.80411206005215
51,343,448.84191073073714
51,217,227.83837012007194
51,313,1013.0136057748973
51,57,1039.4384111165505
51,218,694.2587653412253
51,166,281.57956998068164
51,1,334.148976491942
51,167,1044.766872201896
51,120,1426.1216177152373
51,94,980.4391183358094
51,98,1276.0224405227686
51,220,341.91306385380955
51,111,726.4494165585457
51,314,1254.0816227321595
51,221,1453.70251522388
51,222,489.44292891353376
51,172,980.3127856640879
51,339,190.26008622944926
51,121,970.1433689415
51,122,783.1920337032316
51,258,76.1363681065221
51,20,1416.3307254134343
51,123,1532.160318559263
51,35,1096.6805311743733
51,293,411.1153488596756
51,175,603.5865133700368
51,124,1398.7864271272929
51,176,1588.8414640349063
51,228,1575.4858205221346
51,177,991.2826956594564
51,178,1517.4421064870787
51,230,1521.8666636512132
51,2,448.08894432581775
51,53,860.1155758688745
51,21,1306.3344065796066
51,234,615.2922535854979
51,235,1297.6439643647793
51,261,375.49900943598607
51,54,791.9970111971044
51,55,596.1371155668065
51,6,950.0398250352664
51,36,1435.9868611189665
51,183,678.4653850436534
57,8,424.90118817481
57,43,700.5679534354573
57,56,926.0091128902554
57,60,1182.1343984954833
57,33,1670.2682602692657
57,61,1183.262348730788
57,63,348.3019106890663
57,51,1039.4384111165505
57,177,1428.2811072964366
34,8,1085.1792887354072
34,298,466.3398856580054
34,188,412.84256463647046
34,56,1480.1834078488364
34,32,1138.5400390892048
34,35,277.3596256855587
163,8,316.9528111337421
163,65,737.9167247648423
163,56,635.9433609358535
163,61,563.0239449312965
164,8,725.5824361559509
164,65,1249.755689078176
164,56,1230.497773119654
164,60,1095.9909484802165
165,8,398.6782686297468
257,33,337.12826106640335
257,177,588.2466739011236
218,8,760.6750440931545
218,56,899.6655919278923
218,51,694.2587653412253
218,177,866.0996934545552
166,8,821.3537165749179
166,102,1011.527856120154
166,56,650.4861395871278
166,61,1148.0503345221193
166,24,1210.750411634557
166,51,281.57956998068164
166,177,839.8187005146762
219,177,557.5698562541365
1,8,605.8102765876498
1,43,264.3896570557405
1,56,234.48791074892992
1,60,739.9497285868459
1,61,733.24500992684
1,63,491.387334734991
1,51,334.148976491942
1,177,1249.7721145382613
1,36,1763.855357580276
167,8,516.2705960710222
167,56,529.2372850333309
167,60,289.53881616480226
167,61,295.79190855992704
167,24,654.6330827429107
167,51,1044.766872201896
18,8,544.5146826170566
18,56,1086.2431933413404
18,61,1034.6314502943953
120,8,2172.184437281626
120,56,1953.1922918290861
120,60,2453.899049435663
120,33,833.5588441666908
120,51,1426.1216177152373
120,177,629.7411545082634
169,8,508.42512729673615
94,8,666.2015459160694
94,43,507.0545816341373
94,56,453.3313771124867
94,60,93.70901673828703
94,51,980.4391183358094
94,172,336.79598324747764
94,177,1926.63219232025
98,8,1587.321477514607
98,56,1670.7931186411179
98,245,304.2803521084904
98,60,2153.3008469496463
98,33,370.09829081090567
98,51,1276.0224405227686
98,177,507.141220714621
220,8,564.8149364802055
220,56,346.0395169307438
220,51,341.91306385380955
344,177,149.8421318081968
111,8,526.3207751974234
111,43,256.1905929636328
111,56,201.05872987400065
111,60,339.6930588167095
111,61,334.8491835917019
111,24,833.6884219573606
111,63,651.8857049007535
111,51,726.4494165585457
332,56,242.80084333547856
30,8,271.4627988252908
314,51,1254.0816227321595
314,177,520.732027107313
221,51,1453.70251522388
221,176,420.65157743932986
221,177,540.6559036062705
170,8,903.8016291228776
170,56,614.9761731850659
222,51,489.44292891353376
222,177,508.2457311841865
252,177,525.4429248836173
172,8,356.05946723557514
172,110,531.715622560357
172,65,611.920048682136
172,130,255.46530670578562
172,137,361.8731760617048
172,43,390.14458016896054
172,56,501.08956909729596
172,16,680.3016197175484
172,153,488.50416369636685
172,60,426.5484576844474
172,32,2025.8117092747257
172,33,2238.45715153612
172,61,430.5528958723934
172,24,534.0063316166676
172,63,633.3921613549038
172,51,980.3127856640879
172,94,336.79598324747764
172,177,1823.4487532083979
172,21,587.1282174871247
339,338,66.71043974534928
339,51,190.26008622944926
121,8,480.855091060349
121,65,473.9281200980175
121,43,413.32844946072873
121,56,456.25894962390055
121,60,288.0558770124965
121,61,291.90054912580325
121,24,666.7979178046435
121,51,970.1433689415
335,334,260.9184011216571
335,177,161.69871762202894
223,177,421.8065954226296
52,8,357.28415608051785
52,56,382.03539574786333
122,8,749.2372703956222
122,56,296.0197073917734
122,60,263.7703411343681
122,61,253.81943114564532
122,51,783.1920337032316
258,51,76.1363681065221
20,8,514.5708720727492
20,137,930.0544397158287
20,43,878.6242786211193
20,56,1084.3525940156044
20,153,945.3719138308722
20,61,1080.361275972536
20,51,1416.3307254134343
123,8,1891.5304928649339
123,56,1956.139347263016
123,60,2445.892059254686
123,33,109.10915219339589
123,51,1532.160318559263
123,124,1050.2933121550561
123,177,625.8819678694189
35,8,874.1723882163244
35,56,1214.3532013987115
35,60,1586.8899015094137
35,24,1041.0307255871219
35,63,625.0197893639978
35,51,1096.6805311743733
35,34,277.3596256855587
